34.000000	-0.463294	-0.325866	-2.736916	1.849493	-2.549218	1.079642	-1.805967	1.335033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.400000	0.000000
35.000000	-1.147787	0.114847	-2.464489	0.944306	-2.300245	0.402875	-1.803352	1.782612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.404000	0.000000
36.000000	-1.566245	0.152113	-1.754471	-0.252522	-1.735807	0.037181	-1.498482	2.068438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.408000	0.000000
37.000000	-1.737801	0.009159	-0.994884	-1.223762	-1.024328	-0.131819	-0.922937	1.979351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.412000	0.000000
38.000000	-1.616015	-0.245186	-0.106268	-1.904066	-0.304118	-0.091486	0.039192	1.524638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.416000	0.000000
39.000000	-1.063243	-0.700875	0.567620	-2.259266	0.105921	0.136841	1.032047	0.800631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.420000	0.000000
40.000000	-0.284214	-1.112039	0.994855	-2.246934	0.384447	0.480190	1.954933	0.009677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.424000	0.000000
41.000000	0.675846	-1.409456	1.106021	-1.945326	0.351110	0.561094	2.633919	-1.112571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.428000	0.000000
42.000000	1.570503	-1.333056	0.865601	-1.216739	0.206800	0.590966	2.906749	-1.946988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.432000	0.000000
43.000000	2.281393	-0.947645	0.611138	-0.508308	-0.052443	0.403083	2.756642	-2.471650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.436000	0.000000
44.000000	2.574540	-0.242520	0.144310	0.015293	-0.357990	-0.318958	2.330771	-2.674239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.440000	0.000000
45.000000	2.528421	0.619941	-0.103333	0.353855	-0.196533	-0.974428	1.642204	-2.393494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.444000	0.000000
46.000000	2.093256	1.384044	-0.293157	0.389708	0.016863	-1.707599	0.794656	-1.893157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.448000	0.000000
47.000000	1.349591	2.099942	-0.155587	0.168905	0.605699	-2.378875	0.148535	-1.016734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.452000	0.000000
48.000000	0.474298	2.364197	0.326874	-0.110635	1.267884	-2.793962	-0.388519	-0.112710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.456000	0.000000
49.000000	-0.322452	2.224836	0.701782	-0.353992	2.072972	-2.793072	-0.455260	0.621687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.460000	0.000000
50.000000	-0.947025	1.797014	1.175003	-0.686532	2.776260	-2.458749	-0.351734	1.037331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.464000	0.000000
51.000000	-1.202041	1.059773	1.492445	-0.675863	2.967076	-1.569925	-0.189382	1.171000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.468000	0.000000
52.000000	-1.241197	0.149100	1.383105	-0.311340	2.855666	-0.693923	0.087109	1.085018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.472000	0.000000
53.000000	-1.048917	-0.777847	1.123589	0.222648	2.377630	0.352389	0.214597	0.661356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.476000	0.000000
54.000000	-0.717360	-1.518407	0.466717	0.792232	1.494956	1.330179	0.132519	0.366096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.480000	0.000000
55.000000	-0.443785	-1.898124	-0.336922	1.467860	0.616589	1.908222	-0.172198	-0.026221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.484000	0.000000
56.000000	-0.199011	-1.874370	-1.211532	1.924075	-0.465034	2.197567	-0.777855	-0.209461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.488000	0.000000
57.000000	-0.334822	-1.527195	-1.889819	2.107263	-1.386405	2.105901	-1.425277	-0.118299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.492000	0.000000
58.000000	-0.708330	-1.095263	-2.344101	1.934035	-1.930323	1.793281	-2.093265	0.239229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.496000	0.000000
59.000000	-1.120041	-0.557456	-2.368253	1.259281	-2.047316	1.217422	-2.458945	0.669624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.500000	0.000000
60.000000	-1.707116	-0.140975	-1.812357	0.502007	-1.807189	0.677128	-2.582031	1.239367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.504000	0.000000
61.000000	-2.143780	0.068815	-1.248260	-0.495442	-1.441672	0.405003	-2.325007	1.497021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.508000	0.000000
62.000000	-2.157729	0.057463	-0.331653	-1.258579	-0.748487	0.235557	-1.637258	1.599329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.512000	0.000000
63.000000	-2.004360	-0.157242	0.671002	-1.972850	-0.259888	0.460896	-0.708483	1.317753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.516000	0.000000
64.000000	-1.402206	-0.417222	1.456652	-2.248403	0.071415	0.733563	0.410610	0.737803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.520000	0.000000
65.000000	-0.488211	-0.810464	1.830385	-2.075818	0.213781	1.108858	1.315478	-0.108632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.524000	0.000000
66.000000	0.610682	-0.920856	1.971098	-1.634272	0.188851	1.266330	2.102246	-0.934188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.528000	0.000000
67.000000	1.575772	-0.810512	1.626978	-0.997908	-0.267011	1.281195	2.414437	-1.663701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.532000	0.000000
68.000000	2.327262	-0.269136	1.296775	-0.160930	-0.592995	1.058505	2.467243	-2.174103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.536000	0.000000
69.000000	2.871704	0.493488	0.775077	0.495965	-0.776439	0.663096	2.113393	-2.240361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.540000	0.000000
70.000000	2.871099	1.382923	0.534709	0.861056	-0.858978	-0.232887	1.527108	-1.942338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.544000	0.000000
71.000000	2.639848	2.170730	0.255343	1.076901	-0.672224	-0.967251	0.893411	-1.279956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.548000	0.000000
72.000000	1.914997	2.845578	0.339145	0.863934	-0.081569	-1.749463	0.281852	-0.282940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.552000	0.000000
73.000000	1.037989	3.126440	0.700814	0.657935	0.614339	-2.181256	-0.011815	0.604628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.556000	0.000000
74.000000	0.426132	3.055551	1.107309	0.364222	1.318045	-2.248737	-0.062243	1.384592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.560000	0.000000
75.000000	-0.050620	2.532103	1.391416	0.141934	1.883819	-1.841265	-0.017190	1.824028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.564000	0.000000
76.000000	-0.349197	1.689624	1.584501	0.116173	2.225410	-1.217098	0.332792	2.091642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.568000	0.000000
77.000000	-0.336258	0.702092	1.448744	0.387475	2.222257	-0.336367	0.629195	1.848688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.572000	0.000000
78.000000	-0.254543	-0.251953	0.944114	0.834137	1.718393	0.636475	0.962143	1.442513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.576000	0.000000
79.000000	0.148907	-1.065352	0.138550	1.471141	1.095032	1.332717	0.817807	0.990099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.580000	0.000000
80.000000	0.333877	-1.533562	-0.725534	2.040925	0.183559	1.915448	0.506581	0.692674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.584000	0.000000
81.000000	0.466230	-1.564890	-1.677806	2.370742	-0.837632	2.047615	0.000056	0.347576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.588000	0.000000
82.000000	0.233526	-1.337353	-2.449253	2.479980	-1.559378	1.833348	-0.703087	0.384979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.592000	0.000000
83.000000	-0.147552	-1.150099	-2.938313	2.147396	-1.952669	1.302787	-1.260658	0.797158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.596000	0.000000
84.000000	-0.734052	-0.733353	-3.056613	1.427814	-1.965962	0.682530	-1.795900	1.071391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.600000	0.000000
85.000000	-1.284812	-0.397993	-2.597260	0.585773	-1.671449	0.088427	-1.981851	1.350422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.604000	0.000000
86.000000	-1.796736	-0.238839	-1.920018	-0.604062	-1.248461	-0.312005	-1.680792	1.536033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.608000	0.000000
87.000000	-2.066464	-0.311928	-1.040281	-1.594344	-0.485023	-0.469749	-1.092513	1.435014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.612000	0.000000
88.000000	-2.034109	-0.646373	-0.114849	-2.329632	0.202873	-0.304756	-0.333261	1.114509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.616000	0.000000
89.000000	-1.505940	-1.080344	0.627599	-2.713252	0.620602	-0.041368	0.673750	0.432035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.620000	0.000000
90.000000	-0.748045	-1.428520	1.187347	-2.585526	0.931425	0.345600	1.574348	-0.448220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.624000	0.000000
91.000000	0.266931	-1.660196	1.238747	-2.245328	0.862751	0.623327	2.181440	-1.573465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.628000	0.000000
92.000000	1.199831	-1.517777	1.130356	-1.599605	0.493512	0.618318	2.440779	-2.373079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.632000	0.000000
93.000000	1.913728	-1.056386	0.846834	-0.885150	0.204907	0.406538	2.375273	-2.844063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.636000	0.000000
94.000000	2.212085	-0.396749	0.579788	-0.282245	-0.066061	-0.038765	1.941632	-2.831635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.640000	0.000000
95.000000	2.103073	0.520323	0.292565	0.093704	-0.084529	-0.745736	1.126389	-2.622719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.644000	0.000000
96.000000	1.757921	1.414461	0.107835	0.300022	0.133735	-1.484626	0.324294	-1.987600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.648000	0.000000
97.000000	1.243579	2.214495	0.436794	0.264319	0.664736	-1.979166	-0.271720	-1.180034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.652000	0.000000
98.000000	0.372806	2.573606	0.830177	-0.019236	1.221939	-2.475442	-0.669889	-0.290912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.656000	0.000000
99.000000	-0.374397	2.569543	1.206131	-0.223684	1.811428	-2.269800	-0.816463	0.617093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.660000	0.000000
100.000000	-0.790893	2.033330	1.595361	-0.409755	2.391549	-1.908538	-0.660059	1.156718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.664000	0.000000
101.000000	-1.050864	1.322899	1.974549	-0.340877	2.662300	-1.084323	-0.292757	1.372870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.668000	0.000000
102.000000	-1.053782	0.543715	1.992352	0.072509	2.540384	-0.085531	-0.157196	1.288542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.672000	0.000000
103.000000	-0.781664	-0.473940	1.629748	0.560916	2.043226	0.941226	0.112460	0.980606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.676000	0.000000
104.000000	-0.378926	-0.944909	0.819762	1.277631	1.119593	1.880409	0.205975	0.605435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.680000	0.000000
105.000000	-0.004484	-1.444147	0.057356	1.956231	0.066544	2.343762	-0.154669	0.425761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.684000	0.000000
106.000000	0.252151	-1.328505	-1.046447	2.522176	-0.967241	2.607708	-0.579246	0.212926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.688000	0.000000
107.000000	0.145507	-1.123822	-1.720125	2.618925	-1.841523	2.426991	-1.192238	0.378389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.692000	0.000000
108.000000	-0.135797	-0.559815	-2.178675	2.368739	-2.358157	1.956818	-1.735650	0.745179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.696000	0.000000
109.000000	-0.582823	0.050322	-2.164592	1.835428	-2.513159	1.433483	-2.081662	1.262385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.700000	0.000000
110.000000	-1.203538	0.186597	-1.816527	0.902842	-2.231923	0.997392	-2.211585	1.656778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.704000	0.000000
111.000000	-1.507056	0.507537	-1.169462	-0.012638	-1.813682	0.496262	-1.977928	2.048467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.708000	0.000000
112.000000	-1.695575	0.313706	-0.438746	-0.925962	-1.155347	0.428003	-1.228325	1.994563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.712000	0.000000
113.000000	-1.593867	0.128762	0.506151	-1.621285	-0.567539	0.501430	-0.125661	1.691147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.716000	0.000000
114.000000	-1.009851	-0.303937	1.161283	-1.896816	-0.074223	0.784375	0.771650	1.132179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.720000	0.000000
115.000000	-0.104631	-0.659326	1.442570	-1.915898	0.063946	1.021039	1.845784	0.142888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.724000	0.000000
116.000000	0.966656	-0.906289	1.476537	-1.420077	0.058690	1.236586	2.430673	-0.703690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.728000	0.000000
117.000000	1.908686	-0.745627	1.381368	-0.815353	-0.282492	1.115557	2.843260	-1.497728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.732000	0.000000
118.000000	2.658472	-0.457740	0.891011	0.032393	-0.515932	0.797764	2.901281	-2.057500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.736000	0.000000
119.000000	3.136064	0.332126	0.361143	0.487657	-0.733724	0.204325	2.457713	-2.219647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.740000	0.000000
120.000000	2.959923	1.065615	0.035601	0.807797	-0.743789	-0.606147	1.801972	-1.847337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.744000	0.000000
121.000000	2.601592	1.814283	-0.105355	0.844418	-0.389615	-1.450843	1.073614	-1.339537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.748000	0.000000
122.000000	1.908645	2.561595	-0.044037	0.788053	0.262314	-2.156836	0.399738	-0.511235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.752000	0.000000
123.000000	1.016122	2.754085	0.184862	0.361939	0.885573	-2.672436	0.121523	0.315243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.756000	0.000000
